timestamp,carbon_intensity,water_intensity
22888800,327.10945749493374,2.1336731348154077
22889700,326.91034318514454,2.0408230525317483
22890600,326.7016101919562,1.9627828549827968
22891500,325.4318056649475,1.9314943448470245
22892400,321.63541502170943,2.0239641624485416
22893300,322.1733978715219,1.9741395489832791
22894200,322.0450919002497,1.9425367827339994
22895100,321.092644477415,1.9438831798591443
22896000,319.29093753814243,2.0266116819212865
22896900,319.06494256064883,1.9902865638077663
22897800,318.57190797098536,1.9756345387737677
22898700,317.5562953572819,1.965975729065603
22899600,314.6563464154782,1.9776815926297797
22900500,312.67750060171613,1.9629387901273119
22901400,310.29450836659265,1.9691863496711255
22902300,309.64572115754834,1.9604062726926386
22903200,308.49135253181163,1.939578063718579
22904100,307.16612281073924,1.9348566039459805
22905000,307.14608158339735,1.9261241007159084
22905900,306.1473363993418,1.9266967515001026
22906800,304.9279610110883,1.923453092812664
22907700,303.91634134118635,1.916757256896108
22908600,303.1927301422869,1.9171514229648337
22909500,303.3627166159003,1.9229935206444149
22910400,303.9168328923696,1.9037036023929959
22911300,304.4306313879553,1.9243417506565246
22912200,305.3323314730484,1.9733979243718018
22913100,306.06250456886585,2.060947056839369
22914000,306.22977349362765,1.9786227689065914
22914900,303.7259755068742,2.1865877355043604
22915800,300.06930994169545,2.524079436207794
22916700,298.43799679707104,2.7252429512979313
22917600,296.1412304710842,2.810319767968207
22918500,292.50242901853863,2.8376048786378623
22919400,289.2612622432782,2.7717170429088847
22920300,286.05925127501126,2.699138333704623
22921200,282.1306474187805,2.5631977627418574
22922100,277.8536484357909,2.3941045729571284
22923000,273.9859018631769,2.1357162939260363
22923900,269.427217487866,1.8790893454903408
22924800,260.4470652267761,1.9161610155069628
22925700,255.28560933884688,1.7282819118613268
22926600,249.36795640365855,1.5701973338351738
22927500,241.68317114478864,1.4947995283805
22928400,233.19376101782052,1.5151600434174533
22929300,226.11232203024045,1.4467020053527282
22930200,220.50538083548108,1.356199045210926
22931100,214.52241215119759,1.2927905938646385
22932000,208.75087363402213,1.2722464258643744
22932900,204.14494916707847,1.2342274907423416
22933800,199.28253720878678,1.2047537464428375
22934700,194.98160610842464,1.1785050953761937
22935600,191.5783451339875,1.1653288726408852
22936500,188.86043531549325,1.132961821270832
22937400,187.422891921517,1.1264193884382947
22938300,185.7141810026729,1.1147927297880276
22939200,185.00542981556842,1.1392246345756218
22940100,185.02628647028786,1.1268786852173793
22941000,185.8163535669333,1.1191395353794997
22941900,187.2077114345611,1.124277578734296
22942800,188.23595881412413,1.1382483182645173
22943700,190.1196651964626,1.167075108307291
22944600,192.46297799062367,1.1860440099301948
22945500,195.3442411339866,1.2019924081927553
22946400,198.77845086291572,1.2028232160294332
22947300,202.51856862212114,1.216394611557072
22948200,206.49101824185752,1.243642472405219
22949100,211.34153477190492,1.323721049755766
22950000,218.15080230572494,1.3445846890709132
22950900,225.6161124408144,1.42247438973579
22951800,233.25275742204707,1.555026481098554
22952700,239.96359262213804,1.7045359193859049
22953600,250.20257965899006,1.5908828722739285
22954500,258.44421396909934,1.7730296179521867
22955400,265.4879834401435,2.072194913796661
22956300,271.06072382291654,2.3734961698796573
22957200,280.93345914085796,2.193430338570913
22958100,285.80823099735716,2.4165877727061105
22959000,286.6562772759969,2.7385793581058464
22959900,287.7298630040918,2.8815520807609656
22960800,286.70630365301355,2.9566379267357763
22961700,287.08360372375716,2.9911618873503154
22962600,286.2927468353479,3.0515853652312708
22963500,285.30116335257975,2.938067034886576
22964400,284.5096710851715,2.8019844235055813
22965300,285.8966235170731,2.5245114535970465
22966200,286.23725272901845,2.283109161275448
22967100,286.10899878009883,2.0545307512533197
22968000,281.3713066406828,2.2198804585076464
22968900,281.03199150419636,2.0415782646738623
22969800,280.67837252736757,1.8751881813996165
22970700,279.2203518666099,1.7674241109826825
22971600,275.95474943230977,2.0116395703579433
22972500,275.1109581134457,1.8931184998239072
22973400,274.2205417412413,1.8184664023582278
22974300,272.4517717834356,1.7777578175665085
22975200,269.3494305113509,1.8550413477970165
22976100,267.4159652092473,1.8342079442187493
22977000,266.93832665926425,1.7568117023817533
22977900,265.1407460891935,1.726316113792913
22978800,261.7372254352417,1.885650394068912
22979700,259.77539192130445,1.8141696624627115
22980600,258.5457039449245,1.7382559456299356
22981500,256.845892990293,1.7034977556345672
22982400,252.2512527948049,1.826962572864035
22983300,251.02385799058086,1.7975110514598898
22984200,250.65174433943625,1.7805943654183312
22985100,250.1519225336209,1.7699014172144063
22986000,249.76996044734267,1.7595224870689044
22986900,249.44081696382767,1.7421650061370966
22987800,249.0491038884618,1.7332187527135143
22988700,248.79626046973056,1.7344001797311241
22989600,247.92543841010848,1.7348737835387302
22990500,248.84671189401854,1.7417405823525818
22991400,249.1100279913911,1.7440146430419419
22992300,249.6674998971941,1.7508346180065948
22993200,251.19156465301282,1.7476501198286747
22994100,251.38048519157272,1.7343183266581599
22995000,252.34746450436583,1.7413878648615995
22995900,254.43123327406295,1.7540965868659626
22996800,256.7910012277522,1.7507344123136281
22997700,258.17202561920493,1.7695848027734447
22998600,260.1971418517391,1.78681657270255
22999500,262.6669470642599,1.814320015948189
23000400,264.544905628672,1.7354233962625527
23001300,264.88528588946156,1.8868260031982607
23002200,264.4184043607318,2.1115817244819013
23003100,264.40567586419024,2.2307852985769006
23004000,263.7724103073939,2.287238009059927
23004900,261.00736617368864,2.349786122065197
23005800,258.49280493558007,2.353680320288692
23006700,256.190073155282,2.3145289892661602
23007600,252.5937918477992,2.236153539839304
23008500,248.62399483236734,2.099891228700534
23009400,244.9964639967216,1.9264223706096666
23010300,240.75710283686578,1.76932489206051
23011200,233.99398661707667,1.7937544918088628
23012100,228.6850031138821,1.6525421102525033
23013000,224.09439832043017,1.5473879504904815
23013900,219.6797447935434,1.4364258275825617
23014800,212.59967521016523,1.539554680496103
23015700,207.17266276502522,1.4455548151864235
23016600,202.44061027009818,1.3618970126282681
23017500,196.81353090187912,1.2943533301685755
23018400,191.18198405932745,1.3643881921744603
23019300,185.92898881667807,1.3498620478924217
23020200,183.12968038447818,1.3040030072853734
23021100,180.4956621255271,1.238311999678276
23022000,178.42064895741422,1.2472185615963978
23022900,176.8786379875031,1.1902720091409424
23023800,175.59695457037617,1.161374562595523
23024700,175.5625404872699,1.1495094378488377
23025600,175.70650120481713,1.2290268853636457
23026500,175.91460243023437,1.1920159887288948
23027400,176.3310618819913,1.1876607538218684
23028300,175.83487633867637,1.1815854045195386
23029200,176.94436055349584,1.1773371602731761
23030100,178.1634340452026,1.1880223576105464
23031000,179.53495518219694,1.1974604804623556
23031900,181.07920476910468,1.1927847256795836
23032800,183.88744873449772,1.1643474930677389
23033700,186.98211287945378,1.1886526267655582
23034600,189.6975682281198,1.2343899084447156
23035500,193.36147693308916,1.2634636418770626
23036400,198.27341499332363,1.2521413930886347
23037300,204.0666624008784,1.3097628347491235
23038200,208.74160418773005,1.3725731517221311
23039100,215.22529233112655,1.4908928868543512
23040000,224.03404052149725,1.4457602355827994
23040900,231.90213825571482,1.5942786237515978
23041800,238.06577405926686,1.8523905201971536
23042700,242.9863460757536,2.1681602300914893
23043600,252.17336248126367,2.0957767831891347
23044500,256.7821702225912,2.400931153478973
23045400,258.82618776566835,2.6611104642475003
23046300,258.18513346726866,2.8190537760224004
23047200,257.6837471894513,2.740379101235291
23048100,256.6831189056025,2.7274462742890138
23049000,254.29541195559818,2.7386320736939624
23049900,252.61949070509206,2.607542544678979
23050800,249.83054014872573,2.589325747239326
23051700,250.09500393493076,2.2967378984288453
23052600,249.4821895523302,2.0642712509913155
23053500,248.72018040249034,1.8586303187938416
23054400,245.19574397825528,1.9554856444099789
23055300,244.4391234231293,1.750511136748299
23056200,243.27921571712557,1.5671203556470856
23057100,241.1578305851188,1.5208538949781236
23058000,237.96511045702897,1.7421381709718362
23058900,236.2960160736797,1.6506365982413291
23059800,234.71569372391988,1.5734056464477317
23060700,232.56337939817973,1.484885334376736
23061600,228.71795504694413,1.5550060602209528
23062500,226.72702250582086,1.4752481180493686
23063400,226.23076188614291,1.4629444504948452
23064300,224.92485103239613,1.4361960030294674
23065200,223.4907768709495,1.4860819452283205
23066100,222.13244200603415,1.4555412066117386
23067000,220.58123720125732,1.4614598542566928
23067900,220.4958732970098,1.4378481248244157
23068800,219.12874958423333,1.5153649930933086
23069700,218.36118311729032,1.5126149367552433
23070600,218.35396314012058,1.5150127528310942
23071500,218.12296326216466,1.51531098880164
23072400,217.7293354915566,1.5182714047055614
23073300,217.1847819679628,1.5189490910667758
23074200,217.07551878479546,1.5225449624337912
23075100,217.4163127170824,1.5243889486608382
23076000,216.41238499942554,1.5200245601713822
23076900,216.3053218519098,1.5241203140129491
23077800,217.5656557497877,1.5309058694187403
23078700,219.14647253429456,1.525522042553244
23079600,220.8643086834407,1.5642065063165895
23080500,222.54658502598747,1.5628737542302065
23081400,224.20734766740335,1.5733841103984023
23082300,226.0702333963271,1.6163225904536749
23083200,229.2901161864089,1.5695684807767063
23084100,232.5215945455556,1.56786204746191
23085000,235.44949597182134,1.5925009320973502
23085900,239.22629513561643,1.6370464458607228
23086800,242.79887954218077,1.5544935366472457
23087700,245.10394285763152,1.6959456848107346
23088600,246.7037046588248,1.851848976354405
23089500,248.0714029182438,1.9958549878885192
23090400,249.79180470820674,2.0515923275623664
23091300,248.23939295870989,2.127541031352793
23092200,246.6553876963194,2.1892862992584026
23093100,245.10890646608604,2.1945256427200905
23094000,240.55797321637817,2.281856354254527
23094900,237.5342137418159,2.2644071575153544
23095800,234.29029173086997,2.1689122688555096
23096700,232.0043430466813,1.9980871340644237
23097600,227.1657635787748,1.9813825569922605
23098500,224.42035032547926,1.8602869029629245
23099400,221.87490347060526,1.6859772422728405
23100300,218.42230022014303,1.5848948780449224
23101200,213.68179009282832,1.661744964363941
23102100,210.79636696960088,1.495885366047009
23103000,206.55796338589977,1.3531186585183905
23103900,202.89186344322206,1.2669233496183667
23104800,199.91662794684134,1.319321869360674
23105700,197.5620656255423,1.2877775861704053
23106600,195.73949090685826,1.2100006622311652
23107500,193.6546379197496,1.1737492950375696
23108400,191.99808833377992,1.209003129952913
23109300,190.54349666364342,1.1876628110736376
23110200,190.29248690838057,1.1626962905992047
23111100,190.70768106951002,1.1539120451057803
23112000,189.84375287644824,1.172949310833816
23112900,190.7003918712189,1.1499842698404021
23113800,192.36799587492678,1.1587710195264105
23114700,194.07900676613505,1.1561972255202984
23115600,196.28822179250722,1.1864848524354754
23116500,198.2706614301326,1.2087448801206693
23117400,200.30761058996774,1.2349911549073764
23118300,204.27260993659158,1.2668830316353745
23119200,208.6600860423195,1.2538302919796613
23120100,212.9348595234399,1.2739210805663244
23121000,218.6892029777491,1.3184737670048934
23121900,224.13901286753122,1.3991883783403947
23122800,231.0289567204357,1.4283851478450382
23123700,237.87557691932687,1.5032813670962173
23124600,244.71706631807245,1.6565914411941438
23125500,252.90267279430986,1.8195447970050929
23126400,264.6244900981265,1.6727617186134127
23127300,272.7516108126483,1.88140506204587
23128200,278.79564326343746,2.197204558101927
23129100,282.29049737491596,2.5690551597998645
23130000,294.246031254991,2.269993441078032
23130900,297.7582675208899,2.608956782933837
23131800,298.72093624373804,2.9290830171701963
23132700,298.47091317197544,3.106555431003557
23133600,299.3548071886311,3.051404219432786
23134500,299.44613380566136,3.148502989947374
23135400,298.76078977041055,3.1964697859739797
23136300,298.9264437453783,3.1330213435949594
23137200,297.5862893167754,3.130372689256753
23138100,299.0607145939551,2.9814202157693868
23139000,300.76136700977906,2.7651716020720474
23139900,303.28032406310814,2.5369450041378068
23140800,300.4450907583862,2.676380768693437
23141700,300.9439476677965,2.4661026407434234
23142600,302.16457538937215,2.296932120584324
23143500,302.94460053868886,2.1279777404716174
23144400,300.1677495258696,2.368435583192898
23145300,301.1796384184483,2.186178237792212
23146200,300.84505203255577,2.12062441393101
23147100,300.8959050630837,2.0014184054046082
23148000,297.63267710629924,2.0829295951366995
23148900,297.25034755702893,1.93552985913131
23149800,295.466793600918,1.9407669116078932
23150700,294.01345110140113,1.906276472829436
23151600,291.1289159876072,1.9933083645362506
23152500,290.04150928612484,1.9294056914491504
23153400,289.0045260527105,1.8430807996719156
23154300,286.84838346923163,1.804544956624115
23155200,284.68313277913643,1.8636882776452193
23156100,284.8683457658624,1.794216696957108
23157000,284.6224838440709,1.8030601345290822
23157900,282.86318205362033,1.7786643819010595
23158800,280.7447473250296,1.8186899091887203
23159700,279.72514708931544,1.8077037934966642
23160600,278.7372387674987,1.799716714693987
23161500,277.132541889096,1.7967057498699495
23162400,276.25828368228923,1.8556503021395139
23163300,275.3926699370573,1.8417111962534207
23164200,274.6397737588985,1.8331427625379553
23165100,273.6081310952225,1.8211307675671244
23166000,273.51869271280015,1.8298615537986527
23166900,272.710226609585,1.820715410847989
23167800,272.2058698200505,1.8225171863385226
23168700,272.0145643608122,1.8168368488590139
23169600,272.00211070478025,1.799088340590889
23170500,271.88839179676876,1.793301656658262
23171400,271.7666838494594,1.8177168162811623
23172300,271.8227585552341,1.849461849292134
23173200,270.31138772554146,1.8720045653776998
23174100,269.40117853358265,1.9515538315015453
23175000,267.1965253475401,2.0843056595606626
23175900,265.585328632392,2.205403443676013
23176800,263.9078619442131,2.343068263843491
23177700,261.97697154221765,2.3897167135935278
23178600,259.55983942187595,2.3969170750276914
23179500,255.9935217238256,2.4008087425701534
23180400,251.6009231642383,2.4000368324118004
23181300,248.77458979253973,2.237967400178519
23182200,245.8285731892032,2.0643431455156143
23183100,242.00640648289405,1.8961946736425097
23184000,237.1794590307941,1.8393203913972993
23184900,233.04613188052156,1.683759616594084
23185800,228.23856352391385,1.5706219737684604
23186700,223.58497923725523,1.4725244468358245
23187600,218.87939401371054,1.449914318006448
23188500,213.91450284892832,1.3447045229725314
23189400,209.0335922949164,1.3040560127910727
23190300,203.6938773347038,1.2946851357363471
23191200,198.1167750746028,1.3493351629109067
23192100,194.11968863087458,1.277971653239213
23193000,191.10084811959348,1.2323779249382454
23193900,187.6270427191266,1.2318886076312425
23194800,184.73157609235923,1.2630048382761117
23195700,182.27550974158225,1.220157643219835
23196600,180.14152947972363,1.1954880078704744
23197500,178.67654309293098,1.1330021023403067
23198400,176.56935597621595,1.1682787573862454
23199300,176.1224733251218,1.1403424756807434
23200200,175.6757663353126,1.1204582607978415
23201100,174.83011319379517,1.1227109189188813
23202000,174.93924533566485,1.1462335975872056
23202900,175.34952272462183,1.150379970413868
23203800,176.31216524888538,1.1608917972245154
23204700,179.16402006802483,1.1666766120007175
23205600,182.98300434518927,1.2042638560754575
23206500,186.85443836983035,1.203946059077005
23207400,190.19125605481395,1.236625676805914
23208300,194.96529378892623,1.2651387237437008
23209200,200.92016503672886,1.2618801863629554
23210100,207.66657826841902,1.292693873671081
23211000,213.59487679258814,1.3934647390465529
23211900,220.06930169242548,1.5081917431883314
23212800,228.26362371977584,1.429634856072669
23213700,234.51770307234597,1.5859216147056585
23214600,237.94685073762474,1.9136845606880817
23215500,241.64704784441068,2.239477022000097
23216400,248.04678366889112,2.0860144140139374
23217300,250.67447198070778,2.2906682584676106
23218200,251.26957671017206,2.431894068795856
23219100,250.95466997624166,2.46051306202001
23220000,250.1290916231145,2.4484792330220357
23220900,249.76038444452806,2.4482321447855346
23221800,249.17293114629518,2.423140941745679
23222700,246.5018708715004,2.433711484084929
23223600,244.30698474968528,2.4211611087085867
23224500,244.3764549262768,2.2194167725327003
23225400,244.83093569009077,2.083265740330176
23226300,245.7897432948494,1.9024967568212423
23227200,243.62762692441947,1.988012719646733
23228100,245.2746372945205,1.8007422852238217
23229000,245.44898366698027,1.6280743626365308
23229900,244.26281486380884,1.5885601909164815
23230800,243.1212400385363,1.809962802778779
23231700,244.44561969780668,1.6428014228226053
23232600,243.79815683600575,1.6327097197514546
23233500,244.62939908730246,1.549902709393169
23234400,243.218108787081,1.663885934929829
23235300,242.38057490614372,1.6383831002403906
23236200,242.80657755315002,1.6200289991747354
23237100,243.06962068195725,1.603384945574119
23238000,241.37362470466195,1.6524276810244587
23238900,241.81793469739765,1.6089534582183935
23239800,242.11526831132096,1.5918773547586313
23240700,243.29003367170688,1.5910159840747928
23241600,241.09991918259792,1.6607969480875422
23242500,241.77909668854298,1.6377871304541536
23243400,242.17491229248108,1.6497442253440333
23244300,242.40101634162647,1.6467269533888034
23245200,241.63342440902056,1.6839390910155454
23246100,241.45077282034057,1.6794416928946987
23247000,242.3231481396566,1.6859924549058745
23247900,241.7196157693767,1.6846219794775898
23248800,240.3313855674262,1.6810607057733193
23249700,240.1505836035623,1.6929535632203805
23250600,240.90288685025635,1.69561312826378
23251500,241.42099257993718,1.6903313801832383
23252400,242.4063288632807,1.7037085591594212
23253300,244.28938060425645,1.7128272922338932
23254200,245.9029824011417,1.722963800273056
23255100,247.9881705359386,1.7166386086962393
23256000,252.5969109170958,1.6522016074546242
23256900,256.4457611247411,1.6644885327769754
23257800,258.7998664161148,1.707182423677191
23258700,261.3071429354373,1.7189878048952203
23259600,260.9861694895832,1.7674128738164534
23260500,260.76326670521655,1.8662418598468007
23261400,259.10673795224136,2.077978074861278
23262300,258.7451777063874,2.232663589476431
23263200,258.1226048681776,2.381607448822118
23264100,257.96373082558273,2.4194516175188236
23265000,256.11340655870174,2.442600134096538
23265900,255.01067911039604,2.4218114366711045
23266800,252.2977175461956,2.3866638527746784
23267700,249.28199615749,2.2248428307482397
23268600,246.5137091378117,2.0441538873084255
23269500,243.47716592601785,1.8618088192268842
23270400,238.0853357530358,1.9098447087183528
23271300,234.4613287440967,1.717245143685362
23272200,229.92469079557426,1.576089179913523
23273100,225.45965110954742,1.4837565749594495
23274000,220.57102425953337,1.57430904738721
23274900,217.09367947170205,1.4787253183141782
23275800,213.64044575890395,1.426743427483968
23276700,210.47965351020892,1.386831289838924
23277600,205.29412957562255,1.426329709178461
23278500,201.8068469397823,1.382089681852708
23279400,199.89916748061955,1.372392922958502
23280300,197.78687220668206,1.319392839790414
23281200,194.7292676242145,1.3253279993321063
23282100,192.82540559837474,1.2378364353721423
23283000,191.58266290768137,1.2027565398075613
23283900,190.86211466779966,1.201358264348541
23284800,189.8222615620754,1.2333747575783949
23285700,188.9133235127259,1.210534514619673
23286600,189.35795379271582,1.209172637413302
23287500,190.0523141725313,1.2016657402513338
23288400,190.8958302167419,1.2145894246291329
23289300,192.7538747832746,1.2251010924102372
23290200,195.19938778001324,1.2492699545824952
23291100,198.4800400470082,1.2880842188347041
23292000,202.88143257838968,1.274505774474532
23292900,206.7742843850033,1.339392271443566
23293800,211.64412836903037,1.4129519699296584
23294700,216.9549738237938,1.4670576211173143
23295600,222.78226470152654,1.3889030229501895
23296500,228.65092794539495,1.4657171109118736
23297400,236.66930745882954,1.5246177571309585
23298300,243.0667634411115,1.671413178448013
23299200,253.42292633353415,1.5800341214891567
23300100,259.04296366269944,1.7301767418573888
23301000,262.4851129673988,2.071161324937656
23301900,266.07281032635,2.339746909994252
23302800,274.45010850938775,2.173913454994089
23303700,277.6727979769438,2.4495823822159504
23304600,277.42297437630316,2.697228212549092
23305500,277.09555531445125,2.7783783745767137
23306400,276.83508186376173,2.7655671725476094
23307300,276.86008943072056,2.7921365801764493
23308200,276.08950913932915,2.824672016837414
23309100,276.75884015449725,2.7457662824944147
23310000,274.95197054576283,2.8018468735448
23310900,275.83190857105353,2.6274444903217624
23311800,276.7156884510662,2.410595555254101
23312700,277.2684251383376,2.268137784992237
23313600,274.6654573737243,2.3176794334149085
23314500,276.5648839074201,2.04705667432008
23315400,277.1986459677347,1.8638913966329087
23316300,276.7157996789298,1.796912744530516
23317200,275.0319135131221,1.9768028129459885
23318100,274.7831330463398,1.8125844920784628
23319000,273.5209015215987,1.7831507448398831
23319900,272.5306677364417,1.7314744534565463
23320800,270.3664014622948,1.7662641679863857
23321700,268.7508259371517,1.6815457192751366
23322600,267.8016954016481,1.676645480559137
23323500,266.22922786166015,1.6597249730092187
23324400,264.60359062072183,1.6445937047322452
23325300,264.5112883102122,1.6410298805743406
23326200,265.8502815671088,1.629565238614806
23327100,266.7658732734459,1.6315545555156319
23328000,266.1943736135654,1.7133370685908695
23328900,267.1533408441623,1.6495063649426405
23329800,268.04480572758786,1.646378650797432
23330700,269.07576055376563,1.6549616997344205
23331600,269.7246976367709,1.706474137422151
23332500,271.34914749914606,1.7276715351864975
23333400,273.02128996588544,1.747000913369218
23334300,274.32689762286617,1.7659675419560648
23335200,275.2269574760989,1.7954623576928974
23336100,276.73313786160827,1.8008471766401193
23337000,278.70695344467157,1.8203036894538251
23337900,280.4428250856166,1.8312112697720009
23338800,282.6007930981268,1.8349455310941214
23339700,285.4436322093421,1.8333561836335917
23340600,287.94399760474835,1.8402585403566092
23341500,290.4443053995176,1.8404157643591739
23342400,295.5862354009968,1.7928204464179136
23343300,299.455649032672,1.775118147583306
23344200,302.71471415209095,1.7792542616747076
23345100,304.8474789789516,1.7910566210083805
23346000,305.1580924419932,1.8468797813612894
23346900,306.40290623197285,1.944773965719901
23347800,304.63085426009513,2.14905940806575
23348700,302.92706783353367,2.3542577871831183
23349600,305.0293842607013,2.3081485380867455
23350500,302.90280304823307,2.4545970855288464
23351400,299.76670860066855,2.5565190977410768
23352300,297.8381279451427,2.5797118236269925
23353200,292.554877287567,2.686936033546834
23354100,287.5653995136164,2.6257416154871973
23355000,281.35143769634124,2.5590664081425043
23355900,279.2808766906538,2.341625754558638
23356800,271.7983771810756,2.4010522879995406
23357700,267.8983812969997,2.2115070973913484
23358600,263.68147974255663,2.0586682700083827
23359500,258.48978619077064,1.9408206524157672
23360400,250.79830670256283,1.9600685185293616
23361300,245.59110503538588,1.7653959042837035
23362200,240.6289509075417,1.6447209591465581
23363100,236.0168626595597,1.5586993107324345
23364000,230.25003386843406,1.586162797504476
23364900,226.85557143210735,1.4969717304567298
23365800,223.2769075090738,1.447114087784212
23366700,220.8214868779984,1.4155175234069306
23367600,217.67379649900522,1.4038586847857955
23368500,217.0079443642896,1.3092522354974738
23369400,215.13592874562062,1.293304485655794
23370300,216.37261638716487,1.2831261786616015
23371200,215.75342985330306,1.322504991365967
23372100,215.86330056958516,1.3047670803453881
23373000,217.15446410384746,1.3093441557314016
23373900,218.4318742898446,1.304513017642759
23374800,220.44439519366685,1.3521860921170776
23375700,223.65425357928177,1.4162166070268514
23376600,225.885306397798,1.4275719545110934
23377500,229.96714601789614,1.4509830691228514
23378400,233.8762247030363,1.4696474669527821
23379300,238.00631875515265,1.4981562692719497
23380200,244.06880016746044,1.5675488200902927
23381100,250.38508187385673,1.6278479822049146
23382000,258.84805533852773,1.5636467871150703
23382900,267.7785743988578,1.5825297030225018
23383800,275.6290358585589,1.6920841329122875
23384700,283.6773905422203,1.888336110436304
23385600,297.77098197287427,1.7551303886083454
23386500,306.1090043013794,1.9804045951204998
23387400,312.3524736207256,2.279293012806717
23388300,316.54984060846056,2.6997085018232934
23389200,328.6134393264088,2.599695956691194
23390100,332.3893955192933,2.981584287496128
23391000,332.8867235894825,3.3031266989799204
23391900,332.0826183631349,3.483900309371496
23392800,331.9140284707642,3.5042030580576142
23393700,330.3961109945588,3.553636506800202
23394600,329.6953620889734,3.5169193728123362
23395500,330.0910229555695,3.3877963102900845
23396400,329.2811568151737,3.3262085454610073
23397300,331.69801399186906,3.0742525728547045
23398200,334.4924688571617,2.8263433635080015
23399100,337.6127182459883,2.605694385677625
23400000,334.65274299039555,2.726869212324302
23400900,338.1683943321365,2.4748138867710803
23401800,341.32307362905885,2.275977784904469
23402700,341.65928678781944,2.2143590256894
23403600,337.0573766151546,2.476069793317165
23404500,339.5715213806025,2.2409006424274485
23405400,339.9496304051277,2.196595851865006
23406300,339.96545933841946,2.1260256460113474
23407200,337.40411469861755,2.2325538824215903
23408100,338.65427581511096,2.142817422173195
23409000,338.52180456798476,2.078330842246756
23409900,337.273220152981,2.0461098926692793
23410800,334.8599593426335,2.091092535595776
23411700,335.2181469679051,2.0552966490616713
23412600,335.3986798720599,2.0408628287203547
23413500,335.3638601107079,2.0190439362193042
23414400,333.65120778942793,2.085552509811296
23415300,332.57408478916784,2.067030650472451
23416200,331.0103371025924,2.049008601061991
23417100,329.58067593588095,2.0447214089504473
23418000,328.3105851377764,2.057165169790628
23418900,326.6120335218661,2.054480678618412
23419800,325.1136406174486,2.0410680060134707
23420700,324.40216076857087,2.032222539026826
23421600,323.29251476997626,2.0558244570458846
23422500,324.1608300733597,2.0664683225501554
23423400,324.99448836901206,2.069031612061504
23424300,325.4807213579968,2.0559287983297545
23425200,326.8112179028962,2.0363551710835903
23426100,327.988995794575,2.0346402594176167
23427000,329.6924644594904,2.0474484112118696
23427900,331.43010213308565,2.0560706276294565
23428800,334.4963697253352,1.998736464116195
23429700,337.1476493181693,1.9974589138775756
23430600,339.1845136255166,2.0242897903948998
23431500,340.0113855879117,2.0785457347241465
23432400,340.70926053519474,2.143995045044638
23433300,339.1867962837325,2.334719566496154
23434200,334.564071887115,2.5941486852723545
23435100,330.218909429138,2.8267007494697647
23436000,328.0618478713453,2.9389328280783564
23436900,323.97609647036734,3.064626045713337
23437800,320.7790912906081,3.0241092776904224
23438700,316.98484513471317,2.9721250471699134
23439600,310.7428548912472,2.9708331267322166
23440500,306.25045459655485,2.76575810493556
23441400,301.37779507353207,2.538345220050038
23442300,296.4524040667062,2.270878974797912
23443200,287.26333141896424,2.3146775769051113
23444100,282.3823299974688,2.0745514276397308
23445000,278.0900909110899,1.8870718518131828
23445900,272.7899009419107,1.7634344301363019
23446800,265.461028819402,1.7937492181403345
23447700,260.6511200908319,1.6326495110320565
23448600,255.55849508318272,1.5415691647466745
23449500,249.9488162495722,1.5008599052916156
23450400,243.46967430829153,1.479171100199578
23451300,238.49459029316768,1.4267305856707577
23452200,233.93833547189297,1.4011103143803727
23453100,230.62635980459842,1.372402902133329
23454000,226.83111684322333,1.3445408587212793
23454900,224.63266604007433,1.3064175249579308
23455800,223.66879190895932,1.302561959141098
23456700,222.4487595871657,1.272719930859209
23457600,219.8718285562174,1.3050445243644697
23458500,219.14973778322678,1.2863703061141063
23459400,219.6677713266408,1.278734628558334
23460300,220.47037856714402,1.2838315432887863
23461200,221.993682766672,1.28801756345522
23462100,223.47317781954422,1.2862704969259477
23463000,224.95665890689443,1.304417758640214
23463900,227.94647604389422,1.3255106224517947
23464800,233.0179149572197,1.3399424611217807
23465700,236.97837236984324,1.3867201620724843
23466600,241.908886304595,1.4322256994617322
23467500,246.512761582994,1.4801068701028068
23468400,253.12134782020422,1.5009757685182876
23469300,260.29834426119066,1.5545771205086232
23470200,266.0214772234558,1.6157282832743818
23471100,271.48943969935954,1.733423593343619
23472000,278.61859714359883,1.7494952683575233
23472900,284.3446078360985,1.9314692126383353
23473800,287.8956706111222,2.228712274374336
23474700,291.40400708270937,2.4858692197059375
23475600,297.6286557873133,2.4436607825773353
23476500,300.1694532640793,2.6212003612982087
23477400,299.60866960527255,2.8251704015960954
23478300,298.4237769447174,2.92753965211825
23479200,299.11776235056857,2.851384319957738
23480100,298.4850702214355,2.832123938704251
23481000,295.9574431208857,2.7898490527531163
23481900,293.62706469116426,2.7101105024610934
23482800,289.94629726513136,2.7088904430327974
23483700,288.9384461200821,2.561612127093871
23484600,289.57422580829603,2.40273399097981
23485500,288.98000372851806,2.239719346375109
23486400,283.77632926103274,2.3018573178861064
23487300,283.83964806084305,2.134383166469923
23488200,283.7783540686224,1.9774894384898376
23489100,283.2911304742306,1.8388484812753332
23490000,279.20792774588955,2.0054382648257376
23490900,278.1769958383772,1.8621204025152343
23491800,278.6196646150519,1.7472263226728777
23492700,278.0855386545084,1.67612833595344
23493600,276.02553151915663,1.7075997093457596
23494500,276.15679409138437,1.6968770603483454
23495400,276.38076651578615,1.6799920482468325
23496300,275.7289840721945,1.6637753909093909
